agent_id,chat_id,is_director,welcome_message,speaker,message,turn,is_english_turn,is_english_chat,public_name,last_message_time
99415643-8dce-48f8-9836-110c8ccefac7,chat_d8e5ce8c-ffd7-488d-a61e-91e984b36d80,True,"Hello! I'm the cybersecurity-brainiac.  I am trained to provide information on a wide range of infosec subjects from reading all 12 years of Cyber Defense Magazine (16,500+ pages of content). Sponsored this month by ![UnknownCyber](https://www.cyberdefensemagazine.com/wp-content/uploads/2024/04/unknowncyber.jpg) [UnknownCyber](https://www.unknowncyber.com/), the market leader of zero day malware detection.",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,cybersecurity-brainiac,2024-05-16 07:04:19
99415643-8dce-48f8-9836-110c8ccefac7,chat_d8e5ce8c-ffd7-488d-a61e-91e984b36d80,True,"Hello! I'm the cybersecurity-brainiac.  I am trained to provide information on a wide range of infosec subjects from reading all 12 years of Cyber Defense Magazine (16,500+ pages of content). Sponsored this month by ![UnknownCyber](https://www.cyberdefensemagazine.com/wp-content/uploads/2024/04/unknowncyber.jpg) [UnknownCyber](https://www.unknowncyber.com/), the market leader of zero day malware detection.",user,what does Cyber Defense Magazine cover?,3,True,True,cybersecurity-brainiac,2024-05-16 07:04:19
99415643-8dce-48f8-9836-110c8ccefac7,chat_d8e5ce8c-ffd7-488d-a61e-91e984b36d80,True,"Hello! I'm the cybersecurity-brainiac.  I am trained to provide information on a wide range of infosec subjects from reading all 12 years of Cyber Defense Magazine (16,500+ pages of content). Sponsored this month by ![UnknownCyber](https://www.cyberdefensemagazine.com/wp-content/uploads/2024/04/unknowncyber.jpg) [UnknownCyber](https://www.unknowncyber.com/), the market leader of zero day malware detection.",assistant,"According to the documentation, Cyber Defense Magazine covers ""cutting-edge knowledge, real-world stories, and awards on the best ideas, products, and services in the information technology industry."" It provides information on IT security and is managed and published by ethical, honest, and passionate information security professionals.",4,True,True,cybersecurity-brainiac,2024-05-16 07:04:19
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2f237212-205a-4138-bc4d-a9031a979481,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-07 13:49:03
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2f237212-205a-4138-bc4d-a9031a979481,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Can you summarize this explain this link? https://youtu.be/0nBxcMImubk?si=stkm8PNVI70hFidf,1,True,True,oneai,2024-05-07 13:49:03
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2f237212-205a-4138-bc4d-a9031a979481,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"https://youtu.be/0nBxcMImubk?si=stkm8PNVI70hFidf, got it!

*What would be the business objective of your Agent?*",2,True,True,oneai,2024-05-07 13:49:03
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2f237212-205a-4138-bc4d-a9031a979481,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Boost qualified leads,3,True,True,oneai,2024-05-07 13:49:03
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2f237212-205a-4138-bc4d-a9031a979481,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,Thank you! 🚀 Tell me more about your business and goals. How can I help you explore the One Agent solution capabilities?,4,True,True,oneai,2024-05-07 13:49:03
906dee9d-c7c6-405b-bf23-56993d54a932,chat_e9aa24e9-4c2c-4258-a8a8-e06118178f11,,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",assistant,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",0,True,True,creativetradex,2024-05-07 13:51:15
906dee9d-c7c6-405b-bf23-56993d54a932,chat_e9aa24e9-4c2c-4258-a8a8-e06118178f11,,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",user,How can I contact CreativeTradingSystems LLC?,1,True,True,creativetradex,2024-05-07 13:51:15
906dee9d-c7c6-405b-bf23-56993d54a932,chat_e9aa24e9-4c2c-4258-a8a8-e06118178f11,,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",assistant,You can contact CreativeTradingSystems LLC by visiting their website and filling out the contact form. Here is the [Contact Us](https://creativetradingsystems.com/contact-us/) page.,2,True,True,creativetradex,2024-05-07 13:51:15
906dee9d-c7c6-405b-bf23-56993d54a932,chat_68bd131e-b5ca-498b-94ca-0502db1bd0ba,,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",assistant,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",0,True,True,creativetradex,2024-05-07 13:51:49
906dee9d-c7c6-405b-bf23-56993d54a932,chat_68bd131e-b5ca-498b-94ca-0502db1bd0ba,,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",user,How can I contact CreativeTradingSystems LLC?,1,True,True,creativetradex,2024-05-07 13:51:49
906dee9d-c7c6-405b-bf23-56993d54a932,chat_68bd131e-b5ca-498b-94ca-0502db1bd0ba,,"Hello! I'm agent creativetradex.
I'm here to answer any questions you have.",assistant,"You can contact CreativeTradingSystems LLC by visiting their website and using the ""Contact Us"" page.",2,True,True,creativetradex,2024-05-07 13:51:49
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,theraguide,2024-05-07 14:00:28
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,What are some ways to find a therapist through referrals?,1,True,True,theraguide,2024-05-07 14:00:28
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Referrals can be a great way to find a therapist. Here are some ways to find a therapist through referrals:

1. Ask your friends and family if they can recommend a therapist. They might have personal experiences and insights that can help you make a decision.

2. Reach out to your school's student health department or psychology department. They are likely well-connected with a network of qualified therapists.

3. Contact your insurance company. They can provide you with a list of psychotherapists they work with and whose services they cover.

4. Seek recommendations from other professionals you know and trust, even if they don't work in the healthcare field. Consider asking doctors, lawyers, and other professionals in your network.

5. If you're part of a religious community, people there may be able to offer recommendations.

Remember, even if a therapist works well for someone you know, they may not be the best fit for you. It's important to consider your personal needs and therapy goals when choosing a therapist.",2,True,True,theraguide,2024-05-07 14:00:28
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,What are some factors to consider when choosing a therapist?,3,True,True,theraguide,2024-05-07 14:00:28
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"When choosing a therapist, there are several factors to consider:

1. **Type of therapy**: Choose a type of therapy that aligns with your goals, such as cognitive behavioral therapy (CBT), acceptance and commitment therapy (ACT), dialectical behavior therapy (DBT), or psychoanalytic therapy.

2. **Cost**: Consider the cost of therapy and whether it fits within your budget. Some therapy options may be available for free or at a lower cost, while others may be more expensive.

3. **Referrals**: Ask for recommendations from friends, family, or professionals in your network. They may have insights or connections to qualified therapists.

4. **Credentials**: Check the therapist's credentials to ensure they are licensed to practice in your area. Additionally, consider their specific expertise or specialization in the type of therapy you're interested in.

5. **Cultural or community fit**: Some people find it easier to open up to therapists who understand their experiences. Consider factors such as gender identity, racial or cultural background, specialization in LGBTQIA+ issues, or religious affiliations.

6. **Therapy goals**: Determine what you want to focus on in therapy, whether it's dealing with stress, trauma, phobias, relationships, grief, mental health conditions, or emotional issues. Communicate your goals to potential therapists.

7. **Questions to ask**: Inquire about the therapist's areas of expertise, type of therapy practiced, experience with similar situations, approach, and years of practice. Also, ask about fees and insurance coverage.

Remember, finding the right therapist may involve some trial and error, but it's worth the effort to establish a beneficial working relationship.",4,True,True,theraguide,2024-05-07 14:00:28
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,What are the benefits of having a working relationship with a therapist?,5,True,True,theraguide,2024-05-07 14:00:28
ad9f97fc-79fb-47b2-ad8f-9ca0e1e89c6d,chat_9dcf1051-5c65-406b-af83-18dcb77d6111,,"Hello! I'm agent theraguide.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"A good therapist can help you develop skills and confidence to deal with mental health matters for the rest of your life. They can provide support, guidance, and a safe space for you to explore and address your concerns. Therapy can help improve your mental health, enhance your coping mechanisms, and provide you with tools to navigate emotional challenges. Ultimately, a working relationship with a therapist can lead to personal growth, improved well-being, and the ability to better manage your emotions and relationships.",6,True,True,theraguide,2024-05-07 14:00:28
583f5eb7-2c96-4593-b9be-3ac3d7a9661a,chat_53574fd0-6240-4e47-bdbd-d6758ac88f99,,"Hello! I'm agent dov-6744.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent dov-6744.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,dov-6744,2024-05-07 13:57:30
583f5eb7-2c96-4593-b9be-3ac3d7a9661a,chat_53574fd0-6240-4e47-bdbd-d6758ac88f99,,"Hello! I'm agent dov-6744.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,"Charities need strategic planning for their success.

This process helps to define and embrace the charity's mission, set measurable goals, 

assign responsibilities, craft action plans, and monitor progress. 


By doing so, charitable organizations can create a positive impact and achieve their objectives.

 Strategic planning acts as a roadmap and compass, guiding charities towards success and a brighter future.",1,True,True,dov-6744,2024-05-07 13:57:30
583f5eb7-2c96-4593-b9be-3ac3d7a9661a,chat_53574fd0-6240-4e47-bdbd-d6758ac88f99,,"Hello! I'm agent dov-6744.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,dov-6744,2024-05-07 13:57:30
ee8e75a6-f8e3-4083-ac1f-8b41dae86a82,chat_a954c927-4d97-489c-beb1-71377ea6827d,,"Hello! I'm agent rikardigno.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent rikardigno.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,rikardigno,2024-05-07 14:00:01
ee8e75a6-f8e3-4083-ac1f-8b41dae86a82,chat_a954c927-4d97-489c-beb1-71377ea6827d,,"Hello! I'm agent rikardigno.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,"Text Extraction,",1,True,True,rikardigno,2024-05-07 14:00:01
ee8e75a6-f8e3-4083-ac1f-8b41dae86a82,chat_a954c927-4d97-489c-beb1-71377ea6827d,,"Hello! I'm agent rikardigno.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"I'm sorry, but I couldn't find any information about the process of text extraction in the available documentation. My responses are based solely on the information provided in the documentation.",2,True,True,rikardigno,2024-05-07 14:00:01
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_67b60965-ce27-4752-954d-ef4cdb6eaa93,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,cocaine-king,2024-05-07 14:02:00
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_67b60965-ce27-4752-954d-ef4cdb6eaa93,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,What did Pablo Escobar offer to do in the late 1980s?,1,True,True,cocaine-king,2024-05-07 14:02:00
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_67b60965-ce27-4752-954d-ef4cdb6eaa93,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"In the late 1980s, Pablo Escobar reportedly offered to pay off his country's debt of $10 billion if he would be exempt from any extradition treaty.",2,True,True,cocaine-king,2024-05-07 14:02:00
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,When was Pablo Escobar's first arrest?,1,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,Pablo Escobar was first arrested in 1974 for stealing cars.,2,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,How much money did the Medellín cartel earn per week?,3,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"At the height of its power, the Medellín cartel earned an estimated $420 million per week from the cocaine trade.",4,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,How much money did the Medellín cartel earn per week?,5,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"At the height of its power, the Medellín cartel earned an estimated $420 million per week from the cocaine trade.",6,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,What was the name of the prison that Escobar built for himself?,7,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Escobar built his own prison called La Catedral. It was a luxurious facility that included amenities such as a nightclub, a sauna, a waterfall, and a soccer field.",8,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,which cities are mentioned?,9,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,The documentation does not mention any cities.,10,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,which planets are mentioned?,11,True,True,cocaine-king,2024-05-07 14:29:04
9553cb0f-4c86-4f57-a283-c6b975542fdb,chat_e433e557-c131-4c33-9739-ccde96e33342,,"Hello! I'm agent cocaine-king.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"The mentioned planets in the documentation are Mercury, Mars, Jupiter, Saturn, Uranus, Neptune, and Pluto.",12,True,True,cocaine-king,2024-05-07 14:29:04
6ca44923-6144-4bb9-bd15-87e73336c5a9,chat_f2f3fc4e-740d-4c98-8d2f-53338c8272fc,,"Hello! I'm agent polly-2872.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent polly-2872.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,polly-2872,2024-05-07 14:04:53
6ca44923-6144-4bb9-bd15-87e73336c5a9,chat_f2f3fc4e-740d-4c98-8d2f-53338c8272fc,,"Hello! I'm agent polly-2872.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,can you transcript a video?,1,True,True,polly-2872,2024-05-07 14:04:53
6ca44923-6144-4bb9-bd15-87e73336c5a9,chat_f2f3fc4e-740d-4c98-8d2f-53338c8272fc,,"Hello! I'm agent polly-2872.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,polly-2872,2024-05-07 14:04:53
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a4572729-f0b9-4c40-ba46-bd3bc4ac49e2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-07 14:06:25
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a4572729-f0b9-4c40-ba46-bd3bc4ac49e2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,we can i find text extraction?,1,True,True,oneai,2024-05-07 14:06:25
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a4572729-f0b9-4c40-ba46-bd3bc4ac49e2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"You can find information about text extraction in the [OneAI documentation](https://oneai.com/learn/optimize-agent-content). 📚

How can I help you with your business goals and One Agent solution capabilities?",2,True,True,oneai,2024-05-07 14:06:25
c836ec98-dfd1-427c-a532-e904a36ff2e0,chat_f4edb91e-bbd3-49d4-8035-e221984ae81a,True,"Hello! I'm agent rotobrush-gpt.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent rotobrush-gpt.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,rotobrush-gpt,2024-05-07 14:10:45
c836ec98-dfd1-427c-a532-e904a36ff2e0,chat_f4edb91e-bbd3-49d4-8035-e221984ae81a,True,"Hello! I'm agent rotobrush-gpt.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,do you ship to Germany?,1,True,True,rotobrush-gpt,2024-05-07 14:10:45
c836ec98-dfd1-427c-a532-e904a36ff2e0,chat_f4edb91e-bbd3-49d4-8035-e221984ae81a,True,"Hello! I'm agent rotobrush-gpt.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"We do ship worldwide. Typically, items ship within 2 business days.",2,True,True,rotobrush-gpt,2024-05-07 14:10:45
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_1392f1ee-da9b-4df2-802d-75f2388ead0b,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-07 14:11:56
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_1392f1ee-da9b-4df2-802d-75f2388ead0b,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Socioeconomic consequences of banditry in some selected communities in Katsina state,1,True,True,oneai,2024-05-07 14:11:56
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_1392f1ee-da9b-4df2-802d-75f2388ead0b,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"I don't have that information. I'm here to provide information based on the documentation from OneAI.com.

*Do you want to boost leads and sales with an AI Agent like me?*",2,True,True,oneai,2024-05-07 14:11:56
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a19ccb80-a1ab-4177-9ef6-06556ab4cb56,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-07 14:34:44
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a19ccb80-a1ab-4177-9ef6-06556ab4cb56,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,"if i give you some data, could you create a statement of cash flows?",1,True,True,oneai,2024-05-07 14:34:44
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a19ccb80-a1ab-4177-9ef6-06556ab4cb56,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"I don't have the capability to create a statement of cash flows. My expertise lies in providing information and assistance related to AI agents and analytics.

*Do you have any questions about AI agents or analytics that I can help with?*",2,True,True,oneai,2024-05-07 14:34:44
c0a12906-8468-4884-a0d6-513ab58f6a90,chat_278b0733-3cbf-4de5-a3dd-cce0da8d9c8e,,"Hello! I'm agent subdum.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"Hello! I'm agent subdum.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",0,True,True,subdum,2024-05-07 14:38:39
c0a12906-8468-4884-a0d6-513ab58f6a90,chat_278b0733-3cbf-4de5-a3dd-cce0da8d9c8e,,"Hello! I'm agent subdum.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",user,What is the definition of 'Affiliate'?,1,True,True,subdum,2024-05-07 14:38:39
c0a12906-8468-4884-a0d6-513ab58f6a90,chat_278b0733-3cbf-4de5-a3dd-cce0da8d9c8e,,"Hello! I'm agent subdum.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?
[more about me >](action/profile)",assistant,"For the purposes of the Refunds and Returns, ""Affiliate"" means an entity that controls, is controlled by, or is under common control with a party, where ""control"" means ownership of 50% or more of the shares, equity interest, or other securities entitled to vote for the election of directors or other managing authority.",2,True,True,subdum,2024-05-07 14:38:39
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_4f4194f7-e9f7-4527-a98f-723db2b0723a,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-12 06:56:42
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_4f4194f7-e9f7-4527-a98f-723db2b0723a,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,How can I drive growth with GPT on my Website?,1,True,True,oneai,2024-05-12 06:56:42
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_4f4194f7-e9f7-4527-a98f-723db2b0723a,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"You can employ your very own GPT agent on the website to answer questions 24/7 and convert more visitors into hot leads and sales. You can create your agent in minutes or contact our AI experts to set it up for you. [Create GPT →](https://oneai.com/agent/setup) [Contact Us →](https://oneai.com/contact)

Can you tell me more about your business and your goals? I can help you explore the One Agent solution capabilities.",2,True,True,oneai,2024-05-12 06:56:42
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_4f4194f7-e9f7-4527-a98f-723db2b0723a,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,How can I drive growth with GPT on my Website?,3,True,True,oneai,2024-05-12 06:56:42
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_4f4194f7-e9f7-4527-a98f-723db2b0723a,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Employ your very own GPT agent on the website to answer questions 24/7 and convert more visitors into hot leads and sales.

Create your agent in minutes or contact our AI experts to set it up for you.

<a href=""https://oneai.com/agent/setup"">Create GPT →</a>
<a href=""https://oneai.com/contact"">Contact Us →</a>",4,True,True,oneai,2024-05-12 06:56:42
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f6f55df3-47e5-40d0-8978-76db84950dcb,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-07 15:04:05
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f6f55df3-47e5-40d0-8978-76db84950dcb,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,bjr,1,True,True,oneai,2024-05-07 15:04:05
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f6f55df3-47e5-40d0-8978-76db84950dcb,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hello! How can I assist you today?

*Do you want to boost leads and sales with an AI Agent like me?*",2,True,True,oneai,2024-05-07 15:04:05
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f6f55df3-47e5-40d0-8978-76db84950dcb,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,je voudrai un post pour les reseaux sociaux parlant de la paix,3,True,True,oneai,2024-05-07 15:04:05
